3.0303030303,1.81818181818,2.42424242424,3.0303030303,3.63636363636,1.21212121212,0.30303030303,0.30303030303,0.606060606061,0.606060606061,0.30303030303,0.606060606061,0.30303030303,0.0,0.30303030303,0.909090909091,0.0,0.30303030303,0.0,0.30303030303,0.0,0.0,0.0,0.0,0.0,0.00829187396352,0.000829187396352,0.000829187396352,0.00248756218905,0.000829187396352,0.0207296849088,0.0116086235489,0.00331674958541,0.00580431177446,0.0,0.000829187396352,0.0,0.0,0.0,0.0,0.026963022652,0.00514370131614,0.00193840093115,0.00192944757812,0.00144148983794,0.000828185155341,0.000971438803832,0.0,0.0,0.0,3.0303030303,1.81818181818,2.42424242424,3.0303030303,3.63636363636,1.21212121212,0.30303030303,0.30303030303,0.606060606061,0.606060606061,0.30303030303,0.606060606061,0.30303030303,0.0,0.30303030303,0.909090909091,0.0,0.30303030303,0.0,0.30303030303,0.0,0.0,0.0,0.0,0.0,0.00829187396352,0.000829187396352,0.000829187396352,0.00248756218905,0.000829187396352,0.0207296849088,0.0116086235489,0.00331674958541,0.00580431177446,0.0,0.000829187396352,0.0,0.0,0.0,0.0,0.026963022652,0.00514370131614,0.00193840093115,0.00192944757812,0.00144148983794,0.000828185155341,0.000971438803832,0.0,0.0,0.0,[7.6297361115184845, 0.4111233947682708, 0.4395396484822368, 0.1396385252562463, 0.015267165195123233, 0.0017852397823973315, -5.688861980211283e-06, -0.000471808181753278, 7.382580799132033e-06],pistola
3.1914893617,2.0,1.95744680851,1.95744680851,1.44680851064,1.02127659574,1.36170212766,1.6170212766,0.978723404255,1.36170212766,0.808510638298,0.68085106383,0.510638297872,0.255319148936,0.340425531915,0.170212765957,0.0851063829787,0.212765957447,0.0425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.00482580037665,0.00282485875706,0.00188323917137,0.00470809792844,0.0101224105461,0.0171845574388,0.00423728813559,0.00235404896422,0.0043549905838,0.00294256120527,0.000117702448211,0.0,0.0,0.0,0.0,0.0294464555053,0.000425123895712,0.000128851540616,1.40056022409e-05,0.00904223227753,9.39452704159e-05,6.33484162896e-05,1.72376642965e-06,0.0,0.0,[44.227599593808065, 0.6984468313106159, 0.2735516592521074, 0.025146225977252547, 0.012001684522025779, 0.001151905775010158, 1.1998575463090322e-06, 2.1429646292048078e-05, -4.111484034903305e-06],pistola
2.23107569721,2.31075697211,2.54980079681,1.99203187251,2.23107569721,1.75298804781,1.67330677291,1.35458167331,1.11553784861,0.796812749004,0.796812749004,0.159362549801,0.0796812749004,0.398406374502,0.0796812749004,0.0,0.239043824701,0.0,0.239043824701,0.0,0.0,0.0,0.0,0.0,0.0,0.00332005312085,0.00796812749004,0.00641876936698,0.00398406374502,0.0123948649845,0.00907481186366,0.00442673749447,0.00265604249668,0.00199203187251,0.00332005312085,0.0,0.0,0.0,0.0,0.0,0.033279255081,0.00126707852091,0.000624729161071,0.000787608559405,0.00213490912347,0.000454687080312,0.000667418748321,0.0,0.0,0.0,[28.254267853933204, 2.7471046993299306, 0.6611065347217167, 0.34210750634816517, 0.13549210049571003, 0.06031973365248802, 0.005250719781578629, 0.028031533150889628, -0.0014719388897024971],pistola
2.42152466368,2.7802690583,2.33183856502,1.85351270553,1.85351270553,1.67414050822,1.40508221226,1.01644245142,0.896860986547,0.837070254111,0.837070254111,0.597907324365,0.448430493274,0.149476831091,0.239162929746,0.269058295964,0.119581464873,0.0896860986547,0.0896860986547,0.0896860986547,0.0,0.0,0.0,0.0,0.0,0.00333496014316,0.00260289572149,0.00341630063446,0.00398568407353,0.0105742638686,0.0168374816984,0.00382300309094,0.00366032210835,0.00366032210835,0.00333496014316,0.000325361965186,0.0,0.0,0.0,0.0,0.0258639032536,0.00553382891618,0.00168148028442,0.00172241973713,0.00320930295195,0.000192981038569,0.00101177009265,0.0,0.0,0.0,[74.47077094659062, 1.4174311926605505, 0.21856310299462278, 0.008921939318561887, 0.0044918844710050265, 0.00015568657077922538, 1.2633121489097456e-07, 1.4166213724693038e-05, 3.147865183693162e-08],pistola
0.691729323308,1.08270676692,1.08270676692,1.17293233083,1.11278195489,0.631578947368,0.992481203008,1.14285714286,1.38345864662,1.83458646617,1.59398496241,1.74436090226,0.842105263158,1.08270676692,0.872180451128,0.601503759398,0.390977443609,0.631578947368,0.601503759398,0.511278195489,0.0,0.0,0.0,0.0,0.0,0.00405012990983,0.0070304141831,0.00366804218249,0.00596056854654,0.00802384227419,0.0072596668195,0.00680116154669,0.00389729481889,0.0041265474553,0.00466147027357,7.64175454684e-05,0.0,0.0,0.0,0.0,0.0303013154629,0.00260064532142,0.00112269380326,0.000759162736825,0.00300256473898,0.000367667742202,0.00106097460081,6.61868122777e-07,0.0,0.0,[58.64993214786363, 1.5156829878358709, 0.2864568190560923, 0.042126372236884355, 0.0050222601165621555, 0.0007308413802546455, 2.9449133541431374e-07, -5.3553580151200376e-06, 1.3688618344590035e-06],pistola
1.58311345646,1.74142480211,0.949868073879,1.42480211082,1.21372031662,1.16094986807,0.949868073879,1.53034300792,2.2691292876,1.68865435356,1.68865435356,1.00263852243,0.527704485488,0.791556728232,0.580474934037,0.158311345646,0.263852242744,0.263852242744,0.105540897098,0.105540897098,0.0,0.0,0.0,0.0,0.0,0.00115740740741,0.00115740740741,0.00202546296296,0.00173611111111,0.00868055555556,0.0270543981481,0.0114293981481,0.000578703703704,0.00072337962963,0.000868055555556,0.000144675925926,0.0,0.0,0.0,0.0,0.0285425039581,0.00102530142492,0.000415854747696,0.000287977509845,0.00422857548817,0.0023652214509,0.0023499979702,2.53724678277e-07,0.0,0.0,[42.47830469806332, 1.51314781939651, 0.28566321797450567, 0.02942635428771088, 0.014493712085319336, 0.00171869773826638, 4.544240749380411e-06, 5.6346962400724874e-05, 7.2755059738264446e-06],pistola
2.05479452055,2.19178082192,1.98630136986,1.64383561644,1.57534246575,0.958904109589,1.16438356164,0.479452054795,0.890410958904,0.547945205479,0.27397260274,0.479452054795,0.821917808219,0.958904109589,0.958904109589,0.753424657534,0.342465753425,0.342465753425,1.09589041096,0.479452054795,0.0,0.0,0.0,0.0,0.0,0.0015923566879,0.00141542816702,0.000353857041755,0.00530785562633,0.017338995046,0.0228237791932,0.00212314225053,0.00141542816702,0.00194621372965,0.00123849964614,0.0,0.0,0.0,0.0,0.0,0.037069932789,0.00105445388732,0.000123497935529,0.000106648891851,0.000233479605251,0.00010813012646,0.000519357884797,1.85154326131e-07,0.0,0.0,[2.5693576944753236, 1.0568181720799756, 0.16138640143938987, 1.1170423604247818e-05, 1.4415294270309531e-05, 1.6110698288794956e-06, 6.581816397243576e-12, 2.9361077568234193e-09, 4.11810291442663e-12],pistola
4.65208747515,3.4592445328,2.82306163022,2.58449304175,2.10735586481,1.55069582505,1.0337972167,0.556660039761,0.159045725646,0.238568588469,0.397614314115,0.119284294235,0.119284294235,0.119284294235,0.0397614314115,0.0,0.0397614314115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717914733819,0.00287165893528,0.00154627788823,0.00795228628231,0.00850452838524,0.0134747073117,0.00254031367351,0.00254031367351,0.0044179368235,0.0044179368235,0.000110448420588,0.0,0.0,0.0,0.0,0.0362828050545,0.000944150340105,0.000334205443636,0.000529920126052,0.000308654297428,0.000148693475852,0.000666813940634,4.43596288341e-07,0.0,0.0,[52.64696306094391, 0.6892747986841095, 0.35686620512124106, 0.04518948235234388, 0.03760436220174828, 0.004304180722239986, 1.6619312256144967e-05, 0.0001607203088696371, 5.2176025089220574e-05],pistola
2.59259259259,1.96759259259,2.26851851852,1.59722222222,1.43518518519,1.22685185185,1.08796296296,0.694444444444,1.66666666667,0.925925925926,1.85185185185,0.99537037037,0.555555555556,0.439814814815,0.162037037037,0.277777777778,0.115740740741,0.0231481481481,0.0694444444444,0.0462962962963,0.0,0.0,0.0,0.0,0.0,0.00248756218905,0.00184972573032,0.00153080750096,0.00395458604414,0.0153718586554,0.0225156269932,0.00178594208445,0.00133945656334,0.00223242760556,0.00229621125144,0.00019135093762,0.0,0.0,0.0,0.0,0.0271223083828,0.00198133307377,0.000916799152093,0.000418545796697,0.00623492640299,0.0010458237349,0.00149519267166,7.57059580589e-07,0.0,0.0,[0.7075499473211077, 4.600000381655937, 0.47996857900551604, 0.19906602345965604, 0.009753988387337235, 0.007636900999928094, 6.591068263501901e-05, 0.0033915028009974435, 4.7015005867537247e-07],pistola
1.58075601375,1.83276059565,1.71821305842,1.3058419244,1.71821305842,1.48911798396,1.21420389462,1.35166093929,1.48911798396,1.53493699885,0.939289805269,1.16838487973,0.526918671249,0.756013745704,0.526918671249,0.343642611684,0.160366552119,0.160366552119,0.137457044674,0.0458190148912,0.0,0.0,0.0,0.0,0.0,0.00407860585836,0.00321344703992,0.00376962056606,0.00457298232604,0.0113706587566,0.0141515263873,0.00444938820912,0.00296625880608,0.003089852923,0.00383141762452,6.179705846e-05,0.0,0.0,0.0,0.0,0.0289303956877,0.00353070640021,0.00115128404303,0.000594355389215,0.0039207447685,0.000356260151119,0.000731704446484,2.35388272956e-07,0.0,0.0,[0.3661165261122022, 0.6470588065220587, 0.20444444443841345, 0.005993086419346608, 0.000420626564592288, 7.170807149365239e-05, -1.0501143072132835e-08, -4.579636662429417e-06, 6.694929099556494e-09],pistola
1.72727272727,3.12121212121,1.63636363636,1.36363636364,0.909090909091,1.24242424242,1.0,1.06060606061,0.878787878788,0.969696969697,1.0303030303,1.06060606061,1.15151515152,1.0,0.818181818182,0.30303030303,0.242424242424,0.242424242424,0.121212121212,0.121212121212,0.0,0.0,0.0,0.0,0.0,0.00138684940447,0.00130527002774,0.00138684940447,0.00636319138522,0.0173764072442,0.0208027410671,0.00269211943221,0.00179474628814,0.00155000815794,0.000897373144069,0.0,0.0,0.0,0.0,0.0,0.0220975293191,0.00161390009116,0.0018954248366,0.00162317093898,0.0111197639024,0.000352446731254,0.000511750799611,1.69965543349e-06,0.0,0.0,[76.77414627429026, 1.4268119077292953, 0.217347345138442, 0.011520145172341954, 0.003517981660161439, 0.00019005552830328695, 5.060822271063092e-08, 5.895916372372415e-06, -1.4693470088660792e-07],pistola
2.33215547703,2.6148409894,2.96819787986,1.90812720848,1.7667844523,1.62544169611,1.41342756184,0.989399293286,0.282685512367,0.777385159011,0.848056537102,0.424028268551,0.0706713780919,0.282685512367,0.282685512367,0.141342756184,0.212014134276,0.565371024735,0.353356890459,0.141342756184,0.0,0.0,0.0,0.0,0.0,0.00362733867889,0.0137457044674,0.00305460099275,0.00210003818251,0.00706376479572,0.0187094310806,0.00381825124093,0.00057273768614,0.000954562810233,0.00171821305842,0.000190912562047,0.0,0.0,0.0,0.0,0.0337254901961,0.00147223135064,0.000986651643898,0.000489804860492,0.0020452873887,0.000228471276779,0.00026258548112,5.16407680391e-06,0.0,0.0,[0.5016281578807247, 3.3179822633571114, 3.433864610661982, 8.472025573809383, 26.254249878481723, 14.754944681476871, 278.7851603547216, 27.278286704435562, 81.33088267765203],pistola
4.29906542056,3.96261682243,3.14018691589,1.83177570093,1.98130841121,1.00934579439,1.4953271028,0.785046728972,0.336448598131,0.224299065421,0.299065420561,0.523364485981,0.0,0.0373831775701,0.0747663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475010326311,0.00278810408922,0.0026848409748,0.00454357703428,0.0119785212722,0.0225113589426,0.00227178851714,0.00103263114416,0.00092936802974,0.0019619991739,0.000103263114416,0.0,0.0,0.0,0.0,0.0274375733199,0.00817515201533,0.00143038282883,0.000427382047804,0.00110279493187,0.000227034855226,0.000415366275522,0.0,0.0,0.0,[67.83651976624616, 0.7346959364166031, 0.2738548454249839, 0.028184210928762124, 0.010866593241894092, 0.001118560723075593, 1.1657604604055635e-06, 2.3129894102252808e-05, -3.7214248178081908e-06],pistola
1.72284644195,2.47191011236,2.39700374532,2.17228464419,1.79775280899,1.12359550562,1.42322097378,0.823970037453,0.823970037453,0.524344569288,1.19850187266,0.449438202247,0.59925093633,0.674157303371,0.299625468165,0.524344569288,0.299625468165,0.524344569288,0.149812734082,0.0,0.0,0.0,0.0,0.0,0.0,0.00888888888889,0.0107070707071,0.00383838383838,0.0010101010101,0.00626262626263,0.0111111111111,0.00464646464646,0.00343434343434,0.0030303030303,0.00242424242424,0.00020202020202,0.0,0.0,0.0,0.0,0.0370140867989,0.000456935740224,0.000112013714375,1.08862433408e-05,0.00134359161232,9.53978692757e-05,0.00018277429609,0.0,0.0,0.0,[34.20612020186359, 0.5782274948749418, 0.35890688365611034, 0.05601539900857256, 0.044293508649602575, 0.013088850111476119, 0.0002988806061936218, 0.002639089766952202, -9.996089156303897e-05],pistola
2.62195121951,2.13414634146,2.25609756098,2.5,1.46341463415,0.670731707317,0.487804878049,1.09756097561,1.15853658537,0.609756097561,0.975609756098,0.609756097561,0.487804878049,0.609756097561,0.487804878049,0.30487804878,0.30487804878,0.30487804878,0.670731707317,0.243902439024,0.0,0.0,0.0,0.0,0.0,0.00970548862115,0.0088688085676,0.0016733601071,0.0016733601071,0.00384872824632,0.0165662650602,0.00435073627845,0.00301204819277,0.00284471218206,0.00301204819277,0.0,0.0,0.0,0.0,0.0,0.0301019792481,0.000733802180701,0.00209642693465,0.00069107178772,0.00532916580118,8.17680359516e-05,0.000181472286241,0.0,0.0,0.0,[39.03729172488563, 0.6560975222185248, 0.3086592300244353, 0.03425766879532433, 0.02318124255466543, 0.003961492447694304, 3.206703223230987e-05, 0.0005049428390893222, -2.0319172978035924e-05],pistola
2.16383307573,2.75115919629,2.31839258114,1.57650695518,1.91653786708,1.76197836167,1.0200927357,1.17465224111,1.05100463679,0.927357032457,0.710973724884,1.14374034003,0.340030911901,0.340030911901,0.216383307573,0.0927357032457,0.0927357032457,0.15455950541,0.123647604328,0.123647604328,0.0,0.0,0.0,0.0,0.0,0.00241908575242,0.00241908575242,0.00141808475142,0.00442108775442,0.0173506840174,0.0143476810143,0.00358692025359,0.00342008675342,0.00291958625292,0.00316983650317,8.34167500834e-05,0.0,0.0,0.0,0.0,0.0315522454469,0.00623395928769,0.000424516376948,0.000167157115554,0.000505920779864,0.000167460485999,0.000163415546724,1.01123481884e-06,0.0,0.0,[76.71600203826344, 1.2664928584386554, 0.24797222142695236, 0.018329824819874857, 0.007813449479855586, 0.0006369385963846592, 3.617302702736145e-08, -1.3329019356702148e-05, 1.4204533578527761e-06],pistola
1.22605363985,2.06896551724,1.95402298851,1.03448275862,0.727969348659,1.53256704981,1.11111111111,1.03448275862,0.804597701149,1.03448275862,1.53256704981,1.53256704981,0.919540229885,0.996168582375,0.689655172414,0.344827586207,0.536398467433,0.306513409962,0.191570881226,0.421455938697,0.0,0.0,0.0,0.0,0.0,0.0031465093412,0.00452310717797,0.0031465093412,0.00383480825959,0.0117010816126,0.0143559488692,0.00589970501475,0.00285152409046,0.00304818092429,0.00304818092429,0.0,0.0,0.0,0.0,0.0,0.0308676174477,0.00179979773301,0.00187093459824,0.00241392264094,0.00139452785797,0.000294885084176,0.000571197489254,2.80342326014e-06,0.0,0.0,[53.665564365875625, 0.7346323486855413, 0.2761420186954172, 0.028607376165399587, 0.01157291817367468, 0.0011711541014793284, 9.560379700729358e-07, -1.0846432910567661e-05, -4.2043111356118195e-06],pistola
1.97674418605,2.09302325581,2.20930232558,3.1976744186,2.1511627907,1.91860465116,1.33720930233,1.10465116279,0.755813953488,0.639534883721,0.639534883721,0.639534883721,0.232558139535,0.174418604651,0.523255813953,0.0,0.174418604651,0.174418604651,0.0581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746,0.00238095238095,0.00206349206349,0.00238095238095,0.0131746031746,0.0174603174603,0.00492063492063,0.00301587301587,0.0031746031746,0.00333333333333,0.00047619047619,0.0,0.0,0.0,0.0,0.0310319160528,0.000358480387848,0.000437376712524,0.000474143931791,0.000283796973713,0.000393715639645,0.00617957377984,5.66827963692e-05,0.0,0.0,[0.33923809422465884, 5.29999989884757, 0.37173410774159527, 0.1012598776798468, 0.006820359122820769, 0.004631198371558771, 2.6010996070104334e-05, 0.001445165313559822, -9.454693100799302e-07],pistola
3.08035714286,3.75,2.05357142857,2.63392857143,2.05357142857,1.47321428571,1.16071428571,0.848214285714,0.982142857143,0.714285714286,0.535714285714,0.0892857142857,0.223214285714,0.0892857142857,0.0892857142857,0.0892857142857,0.0892857142857,0.0,0.0446428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.00344912540034,0.00160137965016,0.00123183050012,0.00344912540034,0.0142892338014,0.0251293422025,0.000492732200049,0.000985464400099,0.00147819660015,0.00332594235033,0.000123183050012,0.0,0.0,0.0,0.0,0.0362323340526,0.00179174645966,0.000308213267143,0.000155856980521,0.000234698695276,0.000228306123809,0.000263313062794,1.21763266032e-06,0.0,0.0,[53.802108542174985, 1.44967066585235, 0.3026775009884511, 0.03601695725625906, 0.017897039826174497, 0.0025103588972131908, 8.38318048500488e-06, 0.00011842056519633607, 1.4589519718189826e-05],pistola
3.1124807396,3.79044684129,2.06471494607,2.34206471495,1.66409861325,1.69491525424,1.51001540832,0.801232665639,0.616332819723,1.01694915254,0.462249614792,0.338983050847,0.154083204931,0.0924499229584,0.0924499229584,0.0,0.123266563945,0.0,0.0616332819723,0.0616332819723,0.0,0.0,0.0,0.0,0.0,0.00269769010285,0.000927330972854,0.00084302815714,0.00311920418142,0.0164390490642,0.0257123587928,0.00177035912999,0.00109593660428,0.000758725341426,0.00219187320857,0.0,0.0,0.0,0.0,0.0,0.0350279987551,0.00270212262683,0.000307251789605,0.000128278867102,0.000491901649549,0.000142122626829,0.000415014005602,9.9595393713e-07,0.0,0.0,[0.39569783593740626, 3.49999974927449, 0.47700141914243466, 0.18918340281718177, 0.008009470610834025, 0.005074795900205016, 3.232410248456145e-05, 0.0021955186424093445, 1.3936892357823852e-06],pistola
2.08456243854,1.92723697148,1.9075712881,2.32055063913,2.00589970501,1.43559488692,1.02261553589,1.2389380531,0.94395280236,0.747295968535,0.747295968535,0.904621435595,0.766961651917,0.511307767945,0.275319567355,0.334316617502,0.294985250737,0.216322517207,0.137659783677,0.176991150442,0.0,0.0,0.0,0.0,0.0,0.00359788359788,0.00121693121693,0.00174603174603,0.00354497354497,0.015873015873,0.0185714285714,0.0037037037037,0.0026455026455,0.00232804232804,0.00222222222222,0.00010582010582,0.0,0.0,0.0,0.0,0.0068902699403,0.00151615912915,0.000210714355217,0.000260149464032,0.0221464813722,0.00599350364511,0.0021979609919,4.47376550355e-07,0.0,0.0,[0.3193489542178767, 0.3333332854637603, 0.3368888888894798, 0.06960375308622457, 0.013962202441592233, 0.011519056410347298, 0.00014564823452615136, 0.0030376879166650527, 1.1273619588536261e-05],pistola
1.51335311573,1.72106824926,1.81008902077,1.81008902077,1.89910979228,1.3056379822,1.18694362018,1.72106824926,1.81008902077,1.42433234421,1.27596439169,0.890207715134,0.385756676558,0.326409495549,0.207715133531,0.178041543027,0.118694362018,0.178041543027,0.148367952522,0.0890207715134,0.0,0.0,0.0,0.0,0.0,0.00479207277453,0.00292397660819,0.00284275503574,0.00333008447044,0.0134015594542,0.014457439896,0.00479207277453,0.00316764132554,0.00219298245614,0.00349252761533,0.000162443144899,0.0,0.0,0.0,0.0,0.0324163292541,0.00448417572752,0.000343630104787,0.000162564639158,0.00107016665908,0.000224436255554,0.000512563880927,1.81975342341e-06,0.0,0.0,[0.41990569125192806, 0.3287671710698371, 0.3407286790136738, 0.07397262011840813, 0.014584453652764721, 0.005240017093680146, 4.4809648626512903e-05, 0.0013341975008920634, 9.51290605055571e-06],pistola
1.59779614325,1.43250688705,1.98347107438,2.03856749311,1.81818181818,1.40495867769,1.29476584022,1.37741046832,1.51515151515,1.23966942149,1.34986225895,1.01928374656,0.633608815427,0.468319559229,0.192837465565,0.220385674931,0.137741046832,0.137741046832,0.0826446280992,0.0550964187328,0.0,0.0,0.0,0.0,0.0,0.00341064120055,0.00272851296044,0.00310747309383,0.00272851296044,0.00977717144156,0.016750037896,0.00765499469456,0.00469910565409,0.00212217674701,0.0025011368804,7.57920266788e-05,0.0,0.0,0.0,0.0,0.0297164359433,0.00346012198495,0.000939633462888,0.000385897491885,0.00330087194492,0.000553153703946,0.000857824941409,1.74680117036e-06,0.0,0.0,[0.27704854812709095, 1.6666666666666667, 0.41666666666666663, 0.08719135802505065, 0.023186648947823036, 0.00281056305408197, -1.858781398389843e-05, -0.0006336655609971516, -1.3010334719992341e-05],pistola
2.69230769231,3.07692307692,2.46153846154,2.61538461538,2.66666666667,2.17948717949,1.5641025641,0.589743589744,0.589743589744,0.384615384615,0.25641025641,0.282051282051,0.102564102564,0.128205128205,0.128205128205,0.102564102564,0.0769230769231,0.0512820512821,0.025641025641,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.00241237405988,0.00198666099049,0.00163190009933,0.00276713495104,0.0142613878246,0.0207889882219,0.00411522633745,0.00163190009933,0.00269618277281,0.0031218958422,0.000141904356464,0.0,0.0,0.0,0.0,0.0355893871762,0.00273269707146,0.00013383959359,0.00013413331618,0.000154791805022,5.17930834009e-05,0.00041904422865,0.0,0.0,0.0,[0.7885822400843245, 0.8, 0.20053861325485467, 0.002886351636191632, 0.0031896226543682888, 0.0002665333992268198, 6.892430945055003e-08, 3.2313835023897755e-06, -2.3588874269778833e-07],pistola
1.19521912351,1.65338645418,2.17131474104,1.93227091633,1.67330677291,1.13545816733,1.13545816733,1.07569721116,1.41434262948,1.15537848606,0.896414342629,1.17529880478,0.856573705179,0.697211155378,0.498007968127,0.478087649402,0.378486055777,0.219123505976,0.139442231076,0.119521912351,0.0,0.0,0.0,0.0,0.0,0.00314264408224,0.0036752956216,0.00335570469799,0.00388835623735,0.0134228187919,0.0151273037179,0.00383509108341,0.00271652285075,0.00282305315862,0.00356876531373,0.0,0.0,0.0,0.0,0.0,0.0286433369644,0.0030144335512,0.000962599854757,0.000895243282498,0.00457906681191,0.000409222948439,0.000711147421932,6.3543936093e-07,0.0,0.0,[100.07415873121232, 0.7685080276959213, 0.2016809965315486, 0.006886916805444215, 0.0028456428541403416, 0.00012863249365416526, 4.94026098875508e-08, 5.710076707559011e-06, -6.013345060183584e-08],pistola
2.75401069519,2.80748663102,2.62032085561,1.97860962567,2.2192513369,1.68449197861,1.01604278075,0.802139037433,1.14973262032,0.695187165775,0.48128342246,0.401069518717,0.267379679144,0.213903743316,0.213903743316,0.213903743316,0.187165775401,0.106951871658,0.133689839572,0.0534759358289,0.0,0.0,0.0,0.0,0.0,0.00254175744372,0.00181554103123,0.00203340595497,0.00261437908497,0.0156136528686,0.0220769789397,0.00232389251997,0.00108932461874,0.00239651416122,0.00268700072622,0.000363108206245,0.0,0.0,0.0,0.0,0.0365788420631,0.00166108548683,0.000174806764811,0.000172384743371,0.000240622564815,0.000205977127693,0.000181862218572,1.05305280007e-07,0.0,0.0,[0.3451779721047613, 1.3333333333333333, 0.32644444444944376, 0.020290419754610184, 0.0184590541165574, 0.0027030914433948477, -1.8557959117951346e-05, -0.00024553499179830895, 4.492344515140136e-06],pistola
2.86163522013,3.89937106918,2.29559748428,2.07547169811,2.2641509434,1.47798742138,0.786163522013,0.786163522013,0.660377358491,0.660377358491,0.503144654088,0.345911949686,0.408805031447,0.345911949686,0.188679245283,0.062893081761,0.062893081761,0.0943396226415,0.0943396226415,0.125786163522,0.0,0.0,0.0,0.0,0.0,0.000974658869396,0.00219298245614,0.00178687459389,0.00446718648473,0.0189246263808,0.0212800519818,0.00162443144899,0.000324886289799,0.000568551007147,0.00341130604288,0.0,0.0,0.0,0.0,0.0,0.0349069380591,0.00265996044376,0.000261123554298,0.000273802506975,0.000609951930004,0.000228745071843,0.000274745569571,4.19138931458e-07,0.0,0.0,[0.13227866833457325, 0.6865670837048286, 2.1868888888879154, 0.7890519012361392, 7.588206507579361, 0.32980936861983307, -0.44786525997351123, -0.23949668792048076, 0.26765980487018437],pistola
2.6116838488,2.79495990836,2.01603665521,2.38258877434,1.87857961054,1.74112256586,1.5578465063,1.0538373425,0.504009163803,0.549828178694,0.710194730813,0.343642611684,0.504009163803,0.297823596793,0.229095074456,0.20618556701,0.137457044674,0.183276059565,0.114547537228,0.183276059565,0.0,0.0,0.0,0.0,0.0,0.00406504065041,0.00240206947524,0.00227888642523,0.0030179847253,0.0130574033013,0.019586104952,0.0040034491254,0.00172456270017,0.00215570337522,0.00326435082533,0.0,0.0,0.0,0.0,0.0,0.0356766046006,0.00225067137549,0.000195079908136,0.000183412952423,0.000425896437374,0.000219359788944,0.000263189703649,1.47150792775e-06,0.0,0.0,[0.2308737901059091, 1.0, 0.45688888889068036, 0.06229412345608176, 0.08094196360085294, 0.012925102107342247, 0.00016974535752546153, -0.0006287185718820422, 0.00038204718821193106],pistola
1.82417582418,3.71428571429,2.3956043956,1.69230769231,1.47252747253,1.53846153846,1.36263736264,1.31868131868,0.857142857143,1.20879120879,0.989010989011,0.43956043956,0.241758241758,0.153846153846,0.197802197802,0.131868131868,0.043956043956,0.285714285714,0.0659340659341,0.0659340659341,0.0,0.0,0.0,0.0,0.0,0.0030193236715,0.00338164251208,0.00223429951691,0.00464975845411,0.0135265700483,0.0180555555556,0.00585748792271,0.00150966183575,0.00132850241546,0.00187198067633,0.00012077294686,0.0,0.0,0.0,0.0,0.031459515214,0.00529927494463,0.000571549919607,0.000175145870623,0.00114674028456,0.000195370566999,0.000366471498347,1.61797571014e-06,0.0,0.0,[0.4166666666666667, 5.0, 0.43333333333168406, 0.1600000000011641, 2.587314018156279e-19, 3.041372128169167e-19, 8.526355931521538e-38, -1.1883682684047466e-19, -2.982047061908058e-39],pistola
1.8675721562,2.95415959253,2.61460101868,2.24108658744,2.20713073005,1.42614601019,1.05263157895,1.1544991511,0.543293718166,0.543293718166,0.543293718166,0.611205432937,0.407470288625,0.271646859083,0.169779286927,0.44142614601,0.44142614601,0.101867572156,0.237691001698,0.169779286927,0.0,0.0,0.0,0.0,0.0,0.015678810948,0.00326264274062,0.00217509516041,0.000996918615189,0.00824723581657,0.0117817654522,0.00453144825086,0.00290012688055,0.00253761102048,0.00326264274062,0.000181257930034,0.0,0.0,0.0,0.0,0.0267287803007,0.00405877926791,0.00186945809174,0.000878000560646,0.00366470440697,0.000900426385754,0.0011155372608,0.0,0.0,0.0,[0.8120304868046253, 1.9468085305397063, 0.3533397615751566, 0.07704049540103979, 0.002541840230455833, 0.00027154922057813784, 1.629186449050472e-07, 5.465690269402136e-05, 1.5605998779417146e-07],pistola
2.42902208202,3.02839116719,2.77602523659,2.20820189274,1.79810725552,1.73501577287,1.04100946372,0.851735015773,0.567823343849,1.5141955836,0.599369085174,0.283911671924,0.220820189274,0.378548895899,0.1261829653,0.157728706625,0.157728706625,0.0315457413249,0.0630914826498,0.0315457413249,0.0,0.0,0.0,0.0,0.0,0.00252525252525,0.00191570881226,0.00148032044584,0.00513758272379,0.0134970393591,0.0217694183211,0.00191570881226,0.00191570881226,0.0022640195054,0.00313479623824,0.0,0.0,0.0,0.0,0.0,0.0263369378759,0.00675764879595,0.00212038303694,0.000748702581808,0.00224936486222,0.000384665494105,0.00061754934532,4.34282240028e-07,0.0,0.0,[67.73448167354097, 1.384446717538208, 0.27842728975806924, 0.02731232263728782, 0.012363357379213765, 0.0013373086304306974, 2.3424642477225958e-06, 5.486600460891045e-05, 4.907290730447592e-06],pistola
